Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2020-08-05,1944.88134765625,2799.95166015625,2827.223876953125,2763.588623046875,2818.133056640625,177648668,BBRI.JK
2020-08-06,1963.824951171875,2827.223876953125,2845.405517578125,2809.04248046875,2818.133056640625,126064817,BBRI.JK
2020-08-07,1963.824951171875,2827.223876953125,2845.405517578125,2781.77001953125,2827.223876953125,98910738,BBRI.JK
2020-08-10,1976.453857421875,2845.405517578125,2863.5869140625,2818.133056640625,2827.223876953125,100613457,BBRI.JK
2020-08-11,2014.34130859375,2899.949951171875,2927.22216796875,2845.405517578125,2845.405517578125,189708286,BBRI.JK
2020-08-12,2115.3740234375,3045.40185546875,3063.58349609375,2899.949951171875,2899.949951171875,505369848,BBRI.JK
2020-08-13,2102.744873046875,3027.220458984375,3136.3095703125,2999.9482421875,3045.40185546875,235648930,BBRI.JK
2020-08-14,2109.0595703125,3036.311279296875,3045.40185546875,2981.7666015625,3027.220458984375,109069303,BBRI.JK
2020-08-18,2222.72119140625,3199.94482421875,3209.035400390625,3036.311279296875,3036.311279296875,288206078,BBRI.JK
2020-08-19,2247.9794921875,3236.3076171875,3309.03369140625,3199.94482421875,3199.94482421875,239290433,BBRI.JK
2020-08-24,2298.495849609375,3309.03369140625,3318.12451171875,3199.94482421875,3209.035400390625,214473234,BBRI.JK
2020-08-25,2399.52880859375,3454.48583984375,3454.48583984375,3309.03369140625,3336.305908203125,197233406,BBRI.JK
2020-08-26,2361.641357421875,3399.941162109375,3472.667236328125,3363.578369140625,3454.48583984375,178162157,BBRI.JK
2020-08-27,2336.383544921875,3363.578369140625,3436.30419921875,3327.21533203125,3399.941162109375,206786961,BBRI.JK
2020-08-28,2330.069091796875,3354.487548828125,3399.941162109375,3318.12451171875,3372.6689453125,85678499,BBRI.JK
2020-08-31,2216.40673828125,3190.85400390625,3399.941162109375,3181.76318359375,3363.578369140625,292651694,BBRI.JK
2020-09-01,2279.55224609375,3281.761474609375,3299.943115234375,3163.581787109375,3227.217041015625,216658972,BBRI.JK
2020-09-02,2311.12548828125,3327.21533203125,3327.21533203125,3263.580078125,3290.852294921875,117619091,BBRI.JK
2020-09-03,2260.608642578125,3254.4892578125,3354.487548828125,3227.217041015625,3327.21533203125,197577052,BBRI.JK
2020-09-04,2241.6650390625,3227.217041015625,3281.761474609375,3163.581787109375,3281.761474609375,148013826,BBRI.JK
2020-09-07,2216.40673828125,3190.85400390625,3245.3984375,3181.76318359375,3227.217041015625,104297421,BBRI.JK
2020-09-08,2222.72119140625,3199.94482421875,3245.3984375,3190.85400390625,3190.85400390625,89521636,BBRI.JK
2020-09-09,2153.26123046875,3099.946533203125,3172.67236328125,3072.67431640625,3163.581787109375,196282440,BBRI.JK
2020-09-10,2008.02685546875,2890.859130859375,2999.9482421875,2890.859130859375,2999.9482421875,305637969,BBRI.JK
2020-09-11,2052.228271484375,2954.494384765625,3009.038818359375,2736.31640625,2745.4072265625,641858446,BBRI.JK
2020-09-14,2172.205078125,3127.21875,3136.3095703125,2999.9482421875,2999.9482421875,303482811,BBRI.JK
2020-09-15,2102.744873046875,3027.220458984375,3145.400146484375,3009.038818359375,3127.21875,215087925,BBRI.JK
2020-09-16,2058.54296875,2963.585205078125,3081.764892578125,2945.403564453125,3063.58349609375,152384862,BBRI.JK
2020-09-17,2020.65576171875,2909.040771484375,3009.038818359375,2881.768310546875,2972.676025390625,184375724,BBRI.JK
2020-09-18,2033.284912109375,2927.22216796875,2972.676025390625,2899.949951171875,2909.040771484375,223172404,BBRI.JK
2020-09-21,2014.34130859375,2899.949951171875,2954.494384765625,2863.5869140625,2909.040771484375,125587849,BBRI.JK
2020-09-22,1976.453857421875,2845.405517578125,2899.949951171875,2818.133056640625,2827.223876953125,148046607,BBRI.JK
2020-09-23,1944.88134765625,2799.95166015625,2890.859130859375,2772.679443359375,2881.768310546875,132670981,BBRI.JK
2020-09-24,1913.308349609375,2754.497802734375,2799.95166015625,2736.31640625,2754.497802734375,180569548,BBRI.JK
2020-09-25,1995.39794921875,2872.677734375,2890.859130859375,2763.588623046875,2781.77001953125,186363128,BBRI.JK
2020-09-28,1951.19580078125,2809.04248046875,2936.31298828125,2799.95166015625,2890.859130859375,149014953,BBRI.JK
2020-09-29,1919.623291015625,2763.588623046875,2872.677734375,2745.4072265625,2836.314697265625,200970281,BBRI.JK
2020-09-30,1919.623291015625,2763.588623046875,2799.95166015625,2727.2255859375,2781.77001953125,184622458,BBRI.JK
2020-10-01,1995.39794921875,2872.677734375,2881.768310546875,2781.77001953125,2809.04248046875,143036570,BBRI.JK
2020-10-02,1957.51025390625,2818.133056640625,2918.13134765625,2781.77001953125,2890.859130859375,172772944,BBRI.JK
2020-10-05,1995.39794921875,2872.677734375,2881.768310546875,2827.223876953125,2872.677734375,101996951,BBRI.JK
2020-10-06,2014.34130859375,2899.949951171875,2945.403564453125,2890.859130859375,2927.22216796875,132900775,BBRI.JK
2020-10-07,1970.139404296875,2836.314697265625,2881.768310546875,2799.95166015625,2872.677734375,317619596,BBRI.JK
2020-10-08,1989.083251953125,2863.5869140625,2881.768310546875,2827.223876953125,2863.5869140625,136318754,BBRI.JK
2020-10-09,1989.083251953125,2863.5869140625,2881.768310546875,2836.314697265625,2863.5869140625,89241681,BBRI.JK
2020-10-12,2014.34130859375,2899.949951171875,2918.13134765625,2863.5869140625,2872.677734375,172174643,BBRI.JK
2020-10-13,2071.171875,2981.7666015625,2999.9482421875,2863.5869140625,2899.949951171875,224885904,BBRI.JK
2020-10-14,2121.6884765625,3054.49267578125,3072.67431640625,2990.857421875,2999.9482421875,213271353,BBRI.JK
2020-10-15,2090.11572265625,3009.038818359375,3072.67431640625,3009.038818359375,3054.49267578125,201627762,BBRI.JK
2020-10-16,2052.228271484375,2954.494384765625,3054.49267578125,2918.13134765625,3036.311279296875,154490628,BBRI.JK
2020-10-19,2071.171875,2981.7666015625,2990.857421875,2936.31298828125,2963.585205078125,105821057,BBRI.JK
2020-10-20,2052.228271484375,2954.494384765625,2990.857421875,2918.13134765625,2981.7666015625,147444676,BBRI.JK
2020-10-21,2045.913818359375,2945.403564453125,3009.038818359375,2936.31298828125,2981.7666015625,128682202,BBRI.JK
2020-10-22,2083.80126953125,2999.9482421875,2999.9482421875,2909.040771484375,2927.22216796875,176153302,BBRI.JK
2020-10-23,2077.486572265625,2990.857421875,3045.40185546875,2972.676025390625,3045.40185546875,128973377,BBRI.JK
2020-10-26,2109.0595703125,3036.311279296875,3054.49267578125,2990.857421875,2999.9482421875,111346673,BBRI.JK
2020-10-27,2121.6884765625,3054.49267578125,3090.855712890625,3027.220458984375,3036.311279296875,201640192,BBRI.JK
2020-11-02,2134.318115234375,3072.67431640625,3081.764892578125,2999.9482421875,3054.49267578125,172465378,BBRI.JK
2020-11-03,2134.318115234375,3072.67431640625,3090.855712890625,3054.49267578125,3081.764892578125,133604017,BBRI.JK
2020-11-04,2077.486572265625,2990.857421875,3109.037109375,2990.857421875,3109.037109375,152055736,BBRI.JK
2020-11-05,2203.77783203125,3172.67236328125,3172.67236328125,3054.49267578125,3063.58349609375,258276321,BBRI.JK
2020-11-06,2247.9794921875,3236.3076171875,3272.670654296875,3154.490966796875,3190.85400390625,295649686,BBRI.JK
2020-11-09,2330.069091796875,3354.487548828125,3354.487548828125,3254.4892578125,3345.396728515625,283205831,BBRI.JK
2020-11-10,2525.819580078125,3636.30078125,3645.3916015625,3427.213623046875,3454.48583984375,622129055,BBRI.JK
2020-11-11,2601.5947265625,3745.389892578125,3809.025146484375,3590.84716796875,3609.028564453125,392814584,BBRI.JK
2020-11-12,2494.247314453125,3590.84716796875,3727.208251953125,3563.57470703125,3727.208251953125,366633582,BBRI.JK
2020-11-13,2525.819580078125,3636.30078125,3709.02685546875,3599.937744140625,3609.028564453125,261115910,BBRI.JK
2020-11-16,2500.5615234375,3599.937744140625,3699.93603515625,3572.66552734375,3681.754638671875,212327977,BBRI.JK
2020-11-17,2500.5615234375,3599.937744140625,3654.482421875,3572.66552734375,3636.30078125,198939646,BBRI.JK
2020-11-18,2551.077880859375,3672.663818359375,3681.754638671875,3609.028564453125,3618.119384765625,200926500,BBRI.JK
2020-11-19,2551.077880859375,3672.663818359375,3754.480712890625,3618.119384765625,3645.3916015625,219674674,BBRI.JK
2020-11-20,2538.44873046875,3654.482421875,3709.02685546875,3627.2099609375,3672.663818359375,137266310,BBRI.JK
2020-11-23,2576.3359375,3709.02685546875,3727.208251953125,3645.3916015625,3645.3916015625,135864336,BBRI.JK
2020-11-24,2652.11083984375,3818.115966796875,3845.38818359375,3709.02685546875,3745.389892578125,226784757,BBRI.JK
2020-11-25,2727.88525390625,3927.204833984375,3990.840087890625,3863.569580078125,3927.204833984375,311676963,BBRI.JK
2020-11-26,2708.94189453125,3899.9326171875,3927.204833984375,3836.29736328125,3836.29736328125,150181303,BBRI.JK
2020-11-27,2696.312744140625,3881.751220703125,3972.65869140625,3881.751220703125,3936.295654296875,126437063,BBRI.JK
2020-11-30,2582.650634765625,3718.11767578125,3890.841796875,3627.2099609375,3863.569580078125,493687757,BBRI.JK
2020-12-01,2677.368896484375,3854.478759765625,3872.660400390625,3699.93603515625,3754.480712890625,251258199,BBRI.JK
2020-12-02,2715.25634765625,3909.0234375,3945.386474609375,3863.569580078125,3927.204833984375,149985830,BBRI.JK
2020-12-03,2778.401611328125,3999.930908203125,3999.930908203125,3909.0234375,3954.47705078125,218887830,BBRI.JK
2020-12-04,2715.25634765625,3909.0234375,3999.930908203125,3881.751220703125,3999.930908203125,165420527,BBRI.JK
2020-12-07,2778.401611328125,3999.930908203125,4018.1123046875,3954.47705078125,3954.47705078125,154937236,BBRI.JK
2020-12-08,2778.401611328125,3999.930908203125,3999.930908203125,3945.386474609375,3999.930908203125,89400744,BBRI.JK
2020-12-10,2734.199951171875,3936.295654296875,4045.384765625,3936.295654296875,4045.384765625,212997338,BBRI.JK
2020-12-11,2702.627197265625,3890.841796875,3999.930908203125,3872.660400390625,3999.930908203125,191894904,BBRI.JK
2020-12-14,2702.627197265625,3890.841796875,3918.1142578125,3881.751220703125,3909.0234375,140126140,BBRI.JK
2020-12-15,2702.627197265625,3890.841796875,3899.9326171875,3854.478759765625,3890.841796875,147085740,BBRI.JK
2020-12-16,2727.88525390625,3927.204833984375,3954.47705078125,3909.0234375,3945.386474609375,143051750,BBRI.JK
2020-12-17,2734.199951171875,3936.295654296875,3963.56787109375,3918.1142578125,3963.56787109375,155902502,BBRI.JK
2020-12-18,2702.627197265625,3890.841796875,3909.0234375,3881.751220703125,3881.751220703125,228155710,BBRI.JK
2020-12-21,2658.425048828125,3827.20654296875,3945.386474609375,3827.20654296875,3936.295654296875,240869950,BBRI.JK
2020-12-22,2607.9091796875,3754.480712890625,3890.841796875,3745.389892578125,3854.478759765625,188635658,BBRI.JK
2020-12-23,2626.8525390625,3781.7529296875,3799.934326171875,3590.84716796875,3772.662109375,187175822,BBRI.JK
2020-12-28,2683.683349609375,3863.569580078125,3872.660400390625,3781.7529296875,3863.569580078125,94730336,BBRI.JK
2020-12-29,2639.481689453125,3799.934326171875,3890.841796875,3790.843505859375,3863.569580078125,82725388,BBRI.JK
2020-12-30,2633.1669921875,3790.843505859375,3827.20654296875,3754.480712890625,3809.025146484375,99024700,BBRI.JK
2021-01-04,2721.571044921875,3918.1142578125,3927.204833984375,3772.662109375,3772.662109375,106226854,BBRI.JK
2021-01-05,2696.312744140625,3881.751220703125,3909.0234375,3854.478759765625,3909.0234375,106964857,BBRI.JK
2021-01-06,2652.11083984375,3818.115966796875,3909.0234375,3781.7529296875,3890.841796875,128299616,BBRI.JK
2021-01-07,2702.627197265625,3890.841796875,3899.9326171875,3827.20654296875,3872.660400390625,141798389,BBRI.JK
2021-01-08,2772.087158203125,3990.840087890625,3990.840087890625,3909.0234375,3936.295654296875,205011531,BBRI.JK
2021-01-11,2936.265625,4227.19970703125,4236.29052734375,4009.021728515625,4018.1123046875,422093240,BBRI.JK
2021-01-12,2980.46728515625,4290.8349609375,4336.28857421875,4245.38134765625,4254.47216796875,260390447,BBRI.JK
2021-01-13,3024.6689453125,4354.47021484375,4399.923828125,4318.107421875,4336.28857421875,231181533,BBRI.JK
2021-01-14,3012.0400390625,4336.28857421875,4390.8330078125,4290.8349609375,4381.74267578125,146980798,BBRI.JK
2021-01-15,2892.0634765625,4163.564453125,4336.28857421875,4136.2919921875,4336.28857421875,225189839,BBRI.JK
2021-01-18,2917.3212890625,4199.92724609375,4227.19970703125,4127.20166015625,4163.564453125,182568723,BBRI.JK
2021-01-19,2917.3212890625,4199.92724609375,4272.6533203125,4190.8369140625,4272.6533203125,152430182,BBRI.JK
2021-01-20,3087.81494140625,4445.3779296875,4472.64990234375,4227.19970703125,4245.38134765625,277723446,BBRI.JK
2021-01-21,3024.6689453125,4354.47021484375,4499.92236328125,4336.28857421875,4472.64990234375,177275431,BBRI.JK
2021-01-22,2980.46728515625,4290.8349609375,4418.10546875,4254.47216796875,4418.10546875,183332136,BBRI.JK
2021-01-25,3018.354248046875,4345.37939453125,4354.47021484375,4190.8369140625,4354.47021484375,165278734,BBRI.JK
2021-01-26,2936.265625,4227.19970703125,4354.47021484375,4199.92724609375,4345.37939453125,163850580,BBRI.JK
2021-01-27,2917.3212890625,4199.92724609375,4290.8349609375,4090.83837890625,4227.19970703125,198692361,BBRI.JK
2021-01-28,2822.603271484375,4063.566162109375,4227.19970703125,4018.1123046875,4163.564453125,176270344,BBRI.JK
2021-01-29,2639.481689453125,3799.934326171875,4190.8369140625,3799.934326171875,4154.4736328125,308226863,BBRI.JK
2021-02-01,2778.401611328125,3999.930908203125,4036.2939453125,3599.937744140625,3799.934326171875,355113743,BBRI.JK
2021-02-02,2753.143310546875,3963.56787109375,4081.74755859375,3872.660400390625,4081.74755859375,167527833,BBRI.JK
2021-02-03,2765.772705078125,3981.74951171875,4072.656982421875,3963.56787109375,4072.656982421875,124241205,BBRI.JK
2021-02-04,2835.232666015625,4081.74755859375,4163.564453125,3972.65869140625,4045.384765625,162519997,BBRI.JK
2021-02-05,2822.603271484375,4063.566162109375,4127.20166015625,4018.1123046875,4127.20166015625,99005120,BBRI.JK
2021-02-08,2816.2890625,4054.475341796875,4118.11083984375,4045.384765625,4118.11083984375,120218986,BBRI.JK
2021-02-09,2917.3212890625,4199.92724609375,4336.28857421875,4090.83837890625,4090.83837890625,464366860,BBRI.JK
2021-02-10,2936.265625,4227.19970703125,4281.744140625,4181.74609375,4209.01806640625,202155881,BBRI.JK
2021-02-11,2955.209228515625,4254.47216796875,4281.744140625,4209.01806640625,4272.6533203125,99681961,BBRI.JK
2021-02-15,2974.15283203125,4281.744140625,4345.37939453125,4272.6533203125,4281.744140625,93158189,BBRI.JK
2021-02-16,2948.89453125,4245.38134765625,4309.0166015625,4236.29052734375,4309.0166015625,71623667,BBRI.JK
2021-02-17,2923.63623046875,4209.01806640625,4299.92578125,4199.92724609375,4281.744140625,101529553,BBRI.JK
2021-02-18,2948.89453125,4245.38134765625,4336.28857421875,4227.19970703125,4272.6533203125,152089286,BBRI.JK
2021-02-19,3024.6689453125,4354.47021484375,4354.47021484375,4181.74609375,4181.74609375,109884637,BBRI.JK
2021-02-22,3024.6689453125,4354.47021484375,4427.1962890625,4327.19775390625,4409.0146484375,157619632,BBRI.JK
2021-02-23,3024.6689453125,4354.47021484375,4390.8330078125,4309.0166015625,4372.65185546875,107810772,BBRI.JK
2021-02-24,2986.78173828125,4299.92578125,4381.74267578125,4281.744140625,4354.47021484375,105582023,BBRI.JK
2021-02-25,2986.78173828125,4299.92578125,4336.28857421875,4245.38134765625,4336.28857421875,131635423,BBRI.JK
2021-02-26,2974.15283203125,4281.744140625,4318.107421875,4272.6533203125,4299.92578125,161796404,BBRI.JK
2021-03-01,3049.927490234375,4390.8330078125,4390.8330078125,4290.8349609375,4363.56103515625,127020403,BBRI.JK
2021-03-02,3030.983642578125,4363.56103515625,4436.287109375,4363.56103515625,4427.1962890625,75195758,BBRI.JK
2021-03-03,3062.55615234375,4409.0146484375,4409.0146484375,4309.0166015625,4363.56103515625,85026738,BBRI.JK
2021-03-04,3005.725830078125,4327.19775390625,4409.0146484375,4299.92578125,4409.0146484375,117897176,BBRI.JK
2021-03-05,3012.0400390625,4336.28857421875,4336.28857421875,4272.6533203125,4309.0166015625,71188389,BBRI.JK
2021-03-08,2986.78173828125,4299.92578125,4381.74267578125,4299.92578125,4363.56103515625,69917647,BBRI.JK
2021-03-09,2892.0634765625,4163.564453125,4318.107421875,4145.3828125,4318.107421875,165527119,BBRI.JK
2021-03-10,2923.63623046875,4209.01806640625,4236.29052734375,4172.6552734375,4227.19970703125,77405916,BBRI.JK
2021-03-12,2892.0634765625,4163.564453125,4263.5625,4127.20166015625,4263.5625,152360111,BBRI.JK
2021-03-15,2885.748779296875,4154.4736328125,4209.01806640625,4145.3828125,4163.564453125,95483079,BBRI.JK
2021-03-16,2980.46728515625,4290.8349609375,4336.28857421875,4190.8369140625,4236.29052734375,151028868,BBRI.JK
2021-03-17,2948.89453125,4245.38134765625,4272.6533203125,4181.74609375,4254.47216796875,116245827,BBRI.JK
2021-03-18,3005.725830078125,4327.19775390625,4336.28857421875,4263.5625,4281.744140625,95635541,BBRI.JK
2021-03-19,2948.89453125,4245.38134765625,4318.107421875,4245.38134765625,4318.107421875,166398004,BBRI.JK
2021-03-22,2923.63623046875,4209.01806640625,4272.6533203125,4199.92724609375,4272.6533203125,67100278,BBRI.JK
2021-03-23,2948.89453125,4245.38134765625,4290.8349609375,4227.19970703125,4290.8349609375,115036356,BBRI.JK
2021-03-24,2948.89453125,4245.38134765625,4299.92578125,4227.19970703125,4299.92578125,120514341,BBRI.JK
2021-03-25,2917.3212890625,4199.92724609375,4272.6533203125,4163.564453125,4272.6533203125,95145043,BBRI.JK
2021-03-26,2980.46728515625,4290.8349609375,4290.8349609375,4199.92724609375,4209.01806640625,106978057,BBRI.JK
2021-03-29,2980.46728515625,4290.8349609375,4345.37939453125,4290.8349609375,4345.37939453125,106807554,BBRI.JK
2021-03-30,2841.54736328125,4090.83837890625,4272.6533203125,4072.656982421875,4272.6533203125,214898061,BBRI.JK
2021-03-31,2778.401611328125,3999.930908203125,4072.656982421875,3872.660400390625,4045.384765625,323139711,BBRI.JK
2021-04-01,2708.94189453125,3899.9326171875,3972.65869140625,3827.20654296875,3954.47705078125,340183845,BBRI.JK
