date,open,high,low,close,adj_close,volume,ticker,adj_factor
2020-04-27,2436.321533203125,2454.503173828125,2372.686279296875,2418.14013671875,1679.670166015625,200872709,BBRI.JK,0.6946124174154861
2020-04-28,2436.321533203125,2445.412353515625,2336.3232421875,2354.5048828125,1635.46826171875,295130807,BBRI.JK,0.6946123890663385
2020-04-29,2363.595458984375,2381.777099609375,2327.232421875,2345.4140625,1629.1539306640625,230054013,BBRI.JK,0.6946125022067665
2020-04-30,2381.777099609375,2490.865966796875,2372.686279296875,2481.775390625,1723.8719482421875,475289499,BBRI.JK,0.6946123951241433
2020-05-04,2427.230712890625,2436.321533203125,2363.595458984375,2390.86767578125,1660.7261962890625,220673601,BBRI.JK,0.6946123422520222
2020-05-05,2390.86767578125,2436.321533203125,2372.686279296875,2390.86767578125,1660.7261962890625,203241160,BBRI.JK,0.6946123422520222
2020-05-06,2390.86767578125,2409.04931640625,2363.595458984375,2381.777099609375,1654.4122314453125,190361478,BBRI.JK,0.694612536041532
2020-05-08,2399.95849609375,2418.14013671875,2345.4140625,2354.5048828125,1635.46826171875,226345299,BBRI.JK,0.6946123890663385
2020-05-11,2390.86767578125,2399.95849609375,2363.595458984375,2381.777099609375,1654.4122314453125,170062057,BBRI.JK,0.694612536041532
2020-05-12,2381.777099609375,2390.86767578125,2245.415771484375,2263.59716796875,1572.3228759765625,405546974,BBRI.JK,0.6946124947609358
2020-05-13,2236.324951171875,2290.86962890625,2218.1435546875,2245.415771484375,1559.69384765625,372457853,BBRI.JK,0.6946124933580495
2020-05-14,2218.1435546875,2254.506591796875,2118.145263671875,2136.32666015625,1483.9190673828125,517300545,BBRI.JK,0.6946124368799851
2020-05-15,2163.598876953125,2181.780517578125,2009.05615234375,2036.3284912109373,1414.4588623046875,654135428,BBRI.JK,0.6946123223289753
2020-05-18,2045.419189453125,2063.600830078125,1963.6024169921875,1972.6932373046875,1370.2572021484375,501017513,BBRI.JK,0.6946124091856446
2020-05-19,2045.419189453125,2199.9619140625,2045.419189453125,2154.50830078125,1496.548095703125,584451204,BBRI.JK,0.6946123601196891
2020-05-20,2145.41748046875,2272.68798828125,2109.054443359375,2254.506591796875,1566.008056640625,433842983,BBRI.JK,0.6946123210899523
2020-05-26,2318.141845703125,2318.141845703125,2245.415771484375,2290.86962890625,1591.2664794921875,444514707,BBRI.JK,0.6946124124278167
2020-05-27,2309.051025390625,2390.86767578125,2290.86962890625,2390.86767578125,1660.7261962890625,476102523,BBRI.JK,0.6946123422520222
2020-05-28,2399.95849609375,2527.22900390625,2399.95849609375,2481.775390625,1723.8719482421875,498739044,BBRI.JK,0.6946123951241433
2020-05-29,2454.503173828125,2681.77197265625,2454.503173828125,2681.77197265625,1862.7919921875,959884609,BBRI.JK,0.6946123724092902
2020-06-02,2681.77197265625,2990.857421875,2681.77197265625,2890.859130859375,2008.02685546875,514215761,BBRI.JK,0.6946124887350763
2020-06-03,2909.040771484375,2981.7666015625,2736.31640625,2818.133056640625,1957.51025390625,481917223,BBRI.JK,0.6946124311957483
2020-06-04,2836.314697265625,2909.040771484375,2754.497802734375,2781.77001953125,1932.2520751953125,275162272,BBRI.JK,0.6946124451801059
2020-06-05,2790.86083984375,2845.405517578125,2690.862548828125,2827.223876953125,1963.824951171875,294137820,BBRI.JK,0.6946124667312418
2020-06-08,2890.859130859375,3063.58349609375,2881.768310546875,2999.9482421875,2083.80126953125,422772612,BBRI.JK,0.6946124070499914
2020-06-09,3045.40185546875,3054.49267578125,2918.13134765625,2918.13134765625,2026.970458984375,279951975,BBRI.JK,0.694612482269646
2020-06-10,2890.859130859375,2890.859130859375,2727.2255859375,2754.497802734375,1913.308349609375,487562851,BBRI.JK,0.6946124072816628
2020-06-11,2845.405517578125,2845.405517578125,2636.318115234375,2699.953369140625,1875.421142578125,409589324,BBRI.JK,0.69461241961192
2020-06-12,2636.318115234375,2763.588623046875,2545.41064453125,2754.497802734375,1913.308349609375,519350210,BBRI.JK,0.6946124072816628
2020-06-15,2763.588623046875,2772.679443359375,2627.227294921875,2636.318115234375,1831.2188720703125,253847754,BBRI.JK,0.6946122554362195
2020-06-16,2699.953369140625,2863.5869140625,2690.862548828125,2845.405517578125,1976.453857421875,372556634,BBRI.JK,0.694612365517636
2020-06-17,2909.040771484375,2909.040771484375,2799.95166015625,2818.133056640625,1957.51025390625,240003025,BBRI.JK,0.6946124311957483
2020-06-18,2772.679443359375,2836.314697265625,2763.588623046875,2772.679443359375,1925.9376220703125,144039347,BBRI.JK,0.6946124358814623
2020-06-19,2799.95166015625,2827.223876953125,2781.77001953125,2818.133056640625,1957.51025390625,183669732,BBRI.JK,0.6946124311957483
2020-06-22,2818.133056640625,2827.223876953125,2754.497802734375,2781.77001953125,1932.2520751953125,104916512,BBRI.JK,0.6946124451801059
2020-06-23,2745.4072265625,2781.77001953125,2709.044189453125,2736.31640625,1900.679443359375,188566907,BBRI.JK,0.6946124501603861
2020-06-24,2772.679443359375,2854.49609375,2736.31640625,2836.314697265625,1970.139404296875,339338591,BBRI.JK,0.6946124159622364
2020-06-25,2818.133056640625,2827.223876953125,2763.588623046875,2781.77001953125,1932.2520751953125,174033235,BBRI.JK,0.6946124451801059
2020-06-26,2818.133056640625,2836.314697265625,2745.4072265625,2754.497802734375,1913.308349609375,162039618,BBRI.JK,0.6946124072816628
2020-06-29,2763.588623046875,2781.77001953125,2709.044189453125,2763.588623046875,1919.623291015625,130693147,BBRI.JK,0.6946125320559569
2020-06-30,2790.86083984375,2827.223876953125,2754.497802734375,2754.497802734375,1913.308349609375,147418716,BBRI.JK,0.6946124072816628
2020-07-01,2763.588623046875,2790.86083984375,2754.497802734375,2781.77001953125,1932.2520751953125,111421694,BBRI.JK,0.6946124451801059
2020-07-02,2809.04248046875,2809.04248046875,2763.588623046875,2781.77001953125,1932.2520751953125,186436280,BBRI.JK,0.6946124451801059
2020-07-03,2781.77001953125,2809.04248046875,2763.588623046875,2772.679443359375,1925.9376220703125,54421019,BBRI.JK,0.6946124358814623
2020-07-06,2790.86083984375,2818.133056640625,2754.497802734375,2763.588623046875,1919.623291015625,148148028,BBRI.JK,0.6946125320559569
2020-07-07,2790.86083984375,2799.95166015625,2754.497802734375,2754.497802734375,1913.308349609375,228112810,BBRI.JK,0.6946124072816628
2020-07-08,2763.588623046875,2909.040771484375,2754.497802734375,2899.949951171875,2014.34130859375,373640813,BBRI.JK,0.694612439011146
2020-07-09,2899.949951171875,2936.31298828125,2854.49609375,2854.49609375,1982.7686767578125,211404181,BBRI.JK,0.6946125030961299
2020-07-10,2845.405517578125,2863.5869140625,2818.133056640625,2827.223876953125,1963.824951171875,117829855,BBRI.JK,0.6946124667312418
2020-07-13,2845.405517578125,2890.859130859375,2772.679443359375,2872.677734375,1995.39794921875,105451891,BBRI.JK,0.6946125300939414
2020-07-14,2872.677734375,2954.494384765625,2845.405517578125,2881.768310546875,2001.712158203125,232365483,BBRI.JK,0.6946124540536913
2020-07-15,2909.040771484375,2945.403564453125,2845.405517578125,2845.405517578125,1976.453857421875,182296468,BBRI.JK,0.694612365517636
2020-07-16,2845.405517578125,2872.677734375,2845.405517578125,2854.49609375,1982.7686767578125,128809144,BBRI.JK,0.6946125030961299
2020-07-17,2854.49609375,2863.5869140625,2818.133056640625,2818.133056640625,1957.51025390625,131548742,BBRI.JK,0.6946124311957483
2020-07-20,2818.133056640625,2845.405517578125,2754.497802734375,2772.679443359375,1925.9376220703125,150206164,BBRI.JK,0.6946124358814623
2020-07-21,2772.679443359375,2890.859130859375,2772.679443359375,2863.5869140625,1989.083251953125,224576578,BBRI.JK,0.6946124953236574
2020-07-22,2872.677734375,2881.768310546875,2809.04248046875,2818.133056640625,1957.51025390625,190916547,BBRI.JK,0.6946124311957483
2020-07-23,2836.314697265625,2872.677734375,2818.133056640625,2854.49609375,1982.7686767578125,162646279,BBRI.JK,0.6946125030961299
2020-07-24,2845.405517578125,2854.49609375,2809.04248046875,2809.04248046875,1951.19580078125,104287961,BBRI.JK,0.6946124219722196
2020-07-27,2809.04248046875,2863.5869140625,2809.04248046875,2863.5869140625,1989.083251953125,103970385,BBRI.JK,0.6946124953236574
2020-07-28,2872.677734375,2881.768310546875,2818.133056640625,2854.49609375,1982.7686767578125,113763744,BBRI.JK,0.6946125030961299
2020-07-29,2854.49609375,2863.5869140625,2818.133056640625,2836.314697265625,1970.139404296875,73895646,BBRI.JK,0.6946124159622364
2020-07-30,2845.405517578125,2881.768310546875,2827.223876953125,2872.677734375,1995.39794921875,86328061,BBRI.JK,0.6946125300939414
2020-08-03,2881.768310546875,2890.859130859375,2699.953369140625,2718.134765625,1888.05029296875,373214336,BBRI.JK,0.6946124661830803
2020-08-04,2727.2255859375,2799.95166015625,2727.2255859375,2799.95166015625,1944.88134765625,171919769,BBRI.JK,0.6946124732552407
2020-08-05,2818.133056640625,2827.223876953125,2763.588623046875,2799.95166015625,1944.88134765625,177648668,BBRI.JK,0.6946124732552407
2020-08-06,2818.133056640625,2845.405517578125,2809.04248046875,2827.223876953125,1963.824951171875,126064817,BBRI.JK,0.6946124667312418
2020-08-07,2827.223876953125,2845.405517578125,2781.77001953125,2827.223876953125,1963.824951171875,98910738,BBRI.JK,0.6946124667312418
2020-08-10,2827.223876953125,2863.5869140625,2818.133056640625,2845.405517578125,1976.453857421875,100613457,BBRI.JK,0.694612365517636
2020-08-11,2845.405517578125,2927.22216796875,2845.405517578125,2899.949951171875,2014.34130859375,189708286,BBRI.JK,0.694612439011146
2020-08-12,2899.949951171875,3063.58349609375,2899.949951171875,3045.40185546875,2115.3740234375,505369848,BBRI.JK,0.6946124432277593
2020-08-13,3045.40185546875,3136.3095703125,2999.9482421875,3027.220458984375,2102.744873046875,235648930,BBRI.JK,0.6946124015534504
2020-08-14,3027.220458984375,3045.40185546875,2981.7666015625,3036.311279296875,2109.0595703125,109069303,BBRI.JK,0.6946124347306378
2020-08-18,3036.311279296875,3209.035400390625,3036.311279296875,3199.94482421875,2222.72119140625,288206078,BBRI.JK,0.6946123491203996
2020-08-19,3199.94482421875,3309.03369140625,3199.94482421875,3236.3076171875,2247.9794921875,239290433,BBRI.JK,0.6946124281415181
2020-08-24,3209.035400390625,3318.12451171875,3199.94482421875,3309.03369140625,2298.495849609375,214473234,BBRI.JK,0.694612404696483
2020-08-25,3336.305908203125,3454.48583984375,3309.03369140625,3454.48583984375,2399.52880859375,197233406,BBRI.JK,0.6946124314413988
2020-08-26,3454.48583984375,3472.667236328125,3363.578369140625,3399.941162109375,2361.641357421875,178162157,BBRI.JK,0.6946124196916034
2020-08-27,3399.941162109375,3436.30419921875,3327.21533203125,3363.578369140625,2336.383544921875,206786961,BBRI.JK,0.6946124895906045
2020-08-28,3372.6689453125,3399.941162109375,3318.12451171875,3354.487548828125,2330.069091796875,85678499,BBRI.JK,0.6946125325791935
2020-08-31,3363.578369140625,3399.941162109375,3181.76318359375,3190.85400390625,2216.40673828125,292651694,BBRI.JK,0.6946123939133286
2020-09-01,3227.217041015625,3299.943115234375,3163.581787109375,3281.761474609375,2279.55224609375,216658972,BBRI.JK,0.6946124097471413
2020-09-02,3290.852294921875,3327.21533203125,3263.580078125,3327.21533203125,2311.12548828125,117619091,BBRI.JK,0.6946125386090711
2020-09-03,3327.21533203125,3354.487548828125,3227.217041015625,3254.4892578125,2260.608642578125,197577052,BBRI.JK,0.6946124148824475
2020-09-04,3281.761474609375,3281.761474609375,3163.581787109375,3227.217041015625,2241.6650390625,148013826,BBRI.JK,0.6946124201045475
2020-09-07,3227.217041015625,3245.3984375,3181.76318359375,3190.85400390625,2216.40673828125,104297421,BBRI.JK,0.6946123939133286
2020-09-08,3190.85400390625,3245.3984375,3190.85400390625,3199.94482421875,2222.72119140625,89521636,BBRI.JK,0.6946123491203996
2020-09-09,3163.581787109375,3172.67236328125,3072.67431640625,3099.946533203125,2153.26123046875,196282440,BBRI.JK,0.6946123771508471
2020-09-10,2999.9482421875,2999.9482421875,2890.859130859375,2890.859130859375,2008.02685546875,305637969,BBRI.JK,0.6946124887350763
2020-09-11,2745.4072265625,3009.038818359375,2736.31640625,2954.494384765625,2052.228271484375,641858446,BBRI.JK,0.6946123445237736
2020-09-14,2999.9482421875,3136.3095703125,2999.9482421875,3127.21875,2172.205078125,303482811,BBRI.JK,0.6946124501603861
2020-09-15,3127.21875,3145.400146484375,3009.038818359375,3027.220458984375,2102.744873046875,215087925,BBRI.JK,0.6946124015534504
2020-09-16,3063.58349609375,3081.764892578125,2945.403564453125,2963.585205078125,2058.54296875,152384862,BBRI.JK,0.6946123786900649
2020-09-17,2972.676025390625,3009.038818359375,2881.768310546875,2909.040771484375,2020.65576171875,184375724,BBRI.JK,0.6946123895979928
2020-09-18,2909.040771484375,2972.676025390625,2899.949951171875,2927.22216796875,2033.284912109375,223172404,BBRI.JK,0.6946124330290606
2020-09-21,2909.040771484375,2954.494384765625,2863.5869140625,2899.949951171875,2014.34130859375,125587849,BBRI.JK,0.694612439011146
2020-09-22,2827.223876953125,2899.949951171875,2818.133056640625,2845.405517578125,1976.453857421875,148046607,BBRI.JK,0.694612365517636
2020-09-23,2881.768310546875,2890.859130859375,2772.679443359375,2799.95166015625,1944.88134765625,132670981,BBRI.JK,0.6946124732552407
2020-09-24,2754.497802734375,2799.95166015625,2736.31640625,2754.497802734375,1913.308349609375,180569548,BBRI.JK,0.6946124072816628
2020-09-25,2781.77001953125,2890.859130859375,2763.588623046875,2872.677734375,1995.39794921875,186363128,BBRI.JK,0.6946125300939414
2020-09-28,2890.859130859375,2936.31298828125,2799.95166015625,2809.04248046875,1951.19580078125,149014953,BBRI.JK,0.6946124219722196
2020-09-29,2836.314697265625,2872.677734375,2745.4072265625,2763.588623046875,1919.623291015625,200970281,BBRI.JK,0.6946125320559569
2020-09-30,2781.77001953125,2799.95166015625,2727.2255859375,2763.588623046875,1919.623291015625,184622458,BBRI.JK,0.6946125320559569
2020-10-01,2809.04248046875,2881.768310546875,2781.77001953125,2872.677734375,1995.39794921875,143036570,BBRI.JK,0.6946125300939414
2020-10-02,2890.859130859375,2918.13134765625,2781.77001953125,2818.133056640625,1957.51025390625,172772944,BBRI.JK,0.6946124311957483
2020-10-05,2872.677734375,2881.768310546875,2827.223876953125,2872.677734375,1995.39794921875,101996951,BBRI.JK,0.6946125300939414
2020-10-06,2927.22216796875,2945.403564453125,2890.859130859375,2899.949951171875,2014.34130859375,132900775,BBRI.JK,0.694612439011146
2020-10-07,2872.677734375,2881.768310546875,2799.95166015625,2836.314697265625,1970.139404296875,317619596,BBRI.JK,0.6946124159622364
2020-10-08,2863.5869140625,2881.768310546875,2827.223876953125,2863.5869140625,1989.083251953125,136318754,BBRI.JK,0.6946124953236574
2020-10-09,2863.5869140625,2881.768310546875,2836.314697265625,2863.5869140625,1989.083251953125,89241681,BBRI.JK,0.6946124953236574
2020-10-12,2872.677734375,2918.13134765625,2863.5869140625,2899.949951171875,2014.34130859375,172174643,BBRI.JK,0.694612439011146
2020-10-13,2899.949951171875,2999.9482421875,2863.5869140625,2981.7666015625,2071.171875,224885904,BBRI.JK,0.694612339515329
2020-10-14,2999.9482421875,3072.67431640625,2990.857421875,3054.49267578125,2121.6884765625,213271353,BBRI.JK,0.6946123961550617
2020-10-15,3054.49267578125,3072.67431640625,3009.038818359375,3009.038818359375,2090.11572265625,201627762,BBRI.JK,0.694612415733423
2020-10-16,3036.311279296875,3054.49267578125,2918.13134765625,2954.494384765625,2052.228271484375,154490628,BBRI.JK,0.6946123445237736
2020-10-19,2963.585205078125,2990.857421875,2936.31298828125,2981.7666015625,2071.171875,105821057,BBRI.JK,0.694612339515329
2020-10-20,2981.7666015625,2990.857421875,2918.13134765625,2954.494384765625,2052.228271484375,147444676,BBRI.JK,0.6946123445237736
2020-10-21,2981.7666015625,3009.038818359375,2936.31298828125,2945.403564453125,2045.913818359375,128682202,BBRI.JK,0.6946123930352618
2020-10-22,2927.22216796875,2999.9482421875,2909.040771484375,2999.9482421875,2083.80126953125,176153302,BBRI.JK,0.6946124070499914
2020-10-23,3045.40185546875,3045.40185546875,2972.676025390625,2990.857421875,2077.486572265625,128973377,BBRI.JK,0.6946123733852972
2020-10-26,2999.9482421875,3054.49267578125,2990.857421875,3036.311279296875,2109.0595703125,111346673,BBRI.JK,0.6946124347306378
2020-10-27,3036.311279296875,3090.855712890625,3027.220458984375,3054.49267578125,2121.6884765625,201640192,BBRI.JK,0.6946123961550617
2020-11-02,3054.49267578125,3081.764892578125,2999.9482421875,3072.67431640625,2134.318115234375,172465378,BBRI.JK,0.6946125412115394
2020-11-03,3081.764892578125,3090.855712890625,3054.49267578125,3072.67431640625,2134.318115234375,133604017,BBRI.JK,0.6946125412115394
2020-11-04,3109.037109375,3109.037109375,2990.857421875,2990.857421875,2077.486572265625,152055736,BBRI.JK,0.6946123733852972
2020-11-05,3063.58349609375,3172.67236328125,3054.49267578125,3172.67236328125,2203.77783203125,258276321,BBRI.JK,0.6946124842692716
2020-11-06,3190.85400390625,3272.670654296875,3154.490966796875,3236.3076171875,2247.9794921875,295649686,BBRI.JK,0.6946124281415181
2020-11-09,3345.396728515625,3354.487548828125,3254.4892578125,3354.487548828125,2330.069091796875,283205831,BBRI.JK,0.6946125325791935
2020-11-10,3454.48583984375,3645.3916015625,3427.213623046875,3636.30078125,2525.819580078125,622129055,BBRI.JK,0.6946123910051961
2020-11-11,3609.028564453125,3809.025146484375,3590.84716796875,3745.389892578125,2601.5947265625,392814584,BBRI.JK,0.6946125239772306
2020-11-12,3727.208251953125,3727.208251953125,3563.57470703125,3590.84716796875,2494.247314453125,366633582,BBRI.JK,0.6946124960990909
2020-11-13,3609.028564453125,3709.02685546875,3599.937744140625,3636.30078125,2525.819580078125,261115910,BBRI.JK,0.6946123910051961
