date,open,high,low,close,adj_close,volume,ticker,adj_factor
2021-03-03,3337.5,3337.5,3262.5,3300.0,2255.45166015625,78532200,BMRI.JK,0.6834702000473485
2021-03-04,3312.5,3325.0,3262.5,3275.0,2238.364990234375,120612600,BMRI.JK,0.6834702260257633
2021-03-05,3262.5,3287.5,3225.0,3237.5,2212.734619140625,87239000,BMRI.JK,0.6834701526303089
2021-03-08,3275.0,3287.5,3187.5,3212.5,2195.648193359375,54098000,BMRI.JK,0.6834702547422179
2021-03-09,3187.5,3262.5,3187.5,3212.5,2195.648193359375,111838800,BMRI.JK,0.6834702547422179
2021-03-10,3250.0,3250.0,3225.0,3250.0,2221.2783203125,51903000,BMRI.JK,0.6834702524038462
2021-03-12,3275.0,3375.0,3275.0,3362.5,2298.16845703125,159202400,BMRI.JK,0.6834701730947955
2021-03-15,3387.5,3387.5,3312.5,3325.0,2272.538330078125,79922400,BMRI.JK,0.6834701744595865
2021-03-16,3325.0,3362.5,3250.0,3275.0,2238.364990234375,112248400,BMRI.JK,0.6834702260257633
2021-03-17,3300.0,3325.0,3262.5,3262.5,2229.821533203125,50841200,BMRI.JK,0.6834702017480843
2021-03-18,3312.5,3425.0,3312.5,3400.0,2323.798583984375,152427600,BMRI.JK,0.6834701717601103
2021-03-19,3400.0,3400.0,3350.0,3387.5,2315.25537109375,150713800,BMRI.JK,0.6834702202490774
2021-03-22,3375.0,3412.5,3312.5,3312.5,2263.9951171875,115979200,BMRI.JK,0.6834702240566037
2021-03-23,3375.0,3375.0,3312.5,3337.5,2281.081787109375,97289600,BMRI.JK,0.6834701983848315
2021-03-24,3250.0,3262.5,3200.0,3212.5,2270.576171875,115254200,BMRI.JK,0.7067941391050584
2021-03-25,3225.0,3237.5,3162.5,3200.0,2261.740966796875,71666600,BMRI.JK,0.7067940521240235
2021-03-26,3225.0,3237.5,3175.0,3212.5,2270.576171875,84478000,BMRI.JK,0.7067941391050584
2021-03-29,3200.0,3250.0,3187.5,3187.5,2252.906005859375,79520400,BMRI.JK,0.7067940410539215
2021-03-30,3200.0,3212.5,3137.5,3162.5,2235.236328125,41180600,BMRI.JK,0.7067940958498024
2021-03-31,3125.0,3162.5,3062.5,3075.0,2173.3916015625,159155800,BMRI.JK,0.7067940167682927
2021-04-01,3125.0,3162.5,3075.0,3100.0,2191.0615234375,77715200,BMRI.JK,0.7067940398185484
2021-04-05,3150.0,3150.0,3100.0,3112.5,2199.896484375,39468400,BMRI.JK,0.7067940512048193
2021-04-06,3112.5,3150.0,3075.0,3137.5,2217.566162109375,29650600,BMRI.JK,0.7067939958914342
2021-04-07,3150.0,3162.5,3125.0,3162.5,2235.236328125,46420200,BMRI.JK,0.7067940958498024
2021-04-08,3125.0,3187.5,3100.0,3137.5,2217.566162109375,88449600,BMRI.JK,0.7067939958914342
2021-04-09,3187.5,3275.0,3162.5,3237.5,2288.245849609375,126420200,BMRI.JK,0.7067940848214286
2021-04-12,3212.5,3250.0,3137.5,3150.0,2226.401123046875,48429000,BMRI.JK,0.7067940073164682
2021-04-13,3100.0,3175.0,3100.0,3150.0,2226.401123046875,76327000,BMRI.JK,0.7067940073164682
2021-04-14,3175.0,3200.0,3125.0,3162.5,2235.236328125,80914000,BMRI.JK,0.7067940958498024
2021-04-15,3200.0,3200.0,3112.5,3150.0,2226.401123046875,68337400,BMRI.JK,0.7067940073164682
2021-04-16,3175.0,3175.0,3125.0,3150.0,2226.401123046875,63194400,BMRI.JK,0.7067940073164682
2021-04-19,3125.0,3137.5,3100.0,3112.5,2199.896484375,43598600,BMRI.JK,0.7067940512048193
2021-04-20,3100.0,3125.0,3087.5,3100.0,2191.0615234375,63882600,BMRI.JK,0.7067940398185484
2021-04-21,3075.0,3087.5,3062.5,3062.5,2164.556884765625,65425600,BMRI.JK,0.7067940848214286
2021-04-22,3087.5,3112.5,3050.0,3062.5,2164.556884765625,71452000,BMRI.JK,0.7067940848214286
2021-04-23,3025.0,3075.0,3012.5,3075.0,2173.3916015625,104928400,BMRI.JK,0.7067940167682927
2021-04-26,3050.0,3062.5,2975.0,2987.5,2111.54736328125,115305000,BMRI.JK,0.7067940964958159
2021-04-27,2987.5,3037.5,2975.0,3025.0,2138.05224609375,96850800,BMRI.JK,0.7067941309400827
2021-04-28,3050.0,3137.5,3050.0,3100.0,2191.0615234375,161162600,BMRI.JK,0.7067940398185484
2021-04-29,3112.5,3137.5,3075.0,3112.5,2199.896484375,82870600,BMRI.JK,0.7067940512048193
2021-04-30,3112.5,3125.0,3062.5,3087.5,2182.226806640625,69941600,BMRI.JK,0.7067941074139676
2021-05-03,3050.0,3075.0,3000.0,3025.0,2138.05224609375,65334000,BMRI.JK,0.7067941309400827
2021-05-04,3025.0,3050.0,2987.5,3050.0,2155.721923828125,56355200,BMRI.JK,0.7067940733862705
2021-05-05,3075.0,3075.0,3025.0,3025.0,2138.05224609375,45851800,BMRI.JK,0.7067941309400827
2021-05-06,3062.5,3062.5,3012.5,3037.5,2146.886962890625,37091000,BMRI.JK,0.7067940618569959
2021-05-07,3062.5,3062.5,2975.0,2975.0,2102.71240234375,65331800,BMRI.JK,0.7067940848214286
2021-05-10,3012.5,3012.5,2975.0,2987.5,2111.54736328125,35481400,BMRI.JK,0.7067940964958159
2021-05-11,3000.0,3000.0,2925.0,2950.0,2085.042724609375,69381800,BMRI.JK,0.7067941439353813
2021-05-17,2987.5,3000.0,2937.5,2962.5,2093.877197265625,95099800,BMRI.JK,0.7067939906381856
2021-05-18,2987.5,3000.0,2912.5,2950.0,2085.042724609375,73965200,BMRI.JK,0.7067941439353813
2021-05-19,2900.0,2925.0,2812.5,2837.5,2005.5283203125,98436000,BMRI.JK,0.7067941216960353
2021-05-20,2825.0,2875.0,2800.0,2825.0,1996.6932373046875,69610000,BMRI.JK,0.7067940663025443
2021-05-21,2862.5,2950.0,2837.5,2912.5,2058.537841796875,140453000,BMRI.JK,0.7067941087714592
2021-05-24,2937.5,2937.5,2875.0,2875.0,2032.032958984375,54897600,BMRI.JK,0.7067940726902174
2021-05-25,2887.5,2975.0,2887.5,2950.0,2085.042724609375,90594400,BMRI.JK,0.7067941439353813
2021-05-27,3000.0,3000.0,2875.0,2875.0,2032.032958984375,353889800,BMRI.JK,0.7067940726902174
2021-05-28,2912.5,2950.0,2887.5,2900.0,2049.702880859375,78305800,BMRI.JK,0.7067940968480604
2021-05-31,2937.5,3050.0,2912.5,3000.0,2120.382080078125,96660000,BMRI.JK,0.7067940266927083
2021-06-02,3075.0,3100.0,3037.5,3050.0,2155.721923828125,157335600,BMRI.JK,0.7067940733862705
2021-06-03,3087.5,3137.5,3062.5,3125.0,2208.7314453125,86426400,BMRI.JK,0.7067940625
2021-06-04,3125.0,3162.5,3062.5,3062.5,2164.556884765625,76307800,BMRI.JK,0.7067940848214286
2021-06-07,3100.0,3100.0,3037.5,3062.5,2164.556884765625,42514400,BMRI.JK,0.7067940848214286
2021-06-08,3075.0,3075.0,3000.0,3000.0,2120.382080078125,57084000,BMRI.JK,0.7067940266927083
2021-06-09,3037.5,3087.5,3000.0,3075.0,2173.3916015625,47078600,BMRI.JK,0.7067940167682927
2021-06-10,3087.5,3125.0,3062.5,3100.0,2191.0615234375,43543600,BMRI.JK,0.7067940398185484
2021-06-11,3137.5,3150.0,3112.5,3137.5,2217.566162109375,77757800,BMRI.JK,0.7067939958914342
2021-06-14,3150.0,3150.0,3112.5,3137.5,2217.566162109375,50043400,BMRI.JK,0.7067939958914342
2021-06-15,3150.0,3162.5,3112.5,3162.5,2235.236328125,107187800,BMRI.JK,0.7067940958498024
2021-06-16,3162.5,3175.0,3100.0,3137.5,2217.566162109375,90051600,BMRI.JK,0.7067939958914342
2021-06-17,3125.0,3137.5,3100.0,3100.0,2191.0615234375,146517200,BMRI.JK,0.7067940398185484
2021-06-18,3087.5,3100.0,2975.0,3100.0,2191.0615234375,201335400,BMRI.JK,0.7067940398185484
2021-06-21,3050.0,3050.0,2975.0,3012.5,2129.217041015625,138949200,BMRI.JK,0.7067940385114108
2021-06-22,3037.5,3125.0,3012.5,3087.5,2182.226806640625,96680600,BMRI.JK,0.7067941074139676
2021-06-23,3112.5,3112.5,3012.5,3012.5,2129.217041015625,66074200,BMRI.JK,0.7067940385114108
2021-06-24,3050.0,3050.0,2987.5,2987.5,2111.54736328125,52248000,BMRI.JK,0.7067940964958159
2021-06-25,3000.0,3012.5,2950.0,2950.0,2085.042724609375,61052000,BMRI.JK,0.7067941439353813
2021-06-28,2912.5,2950.0,2837.5,2850.0,2014.363037109375,127109000,BMRI.JK,0.7067940481085526
2021-06-29,2925.0,2925.0,2850.0,2887.5,2040.867919921875,96970800,BMRI.JK,0.7067940848214286
2021-06-30,2925.0,2975.0,2900.0,2950.0,2085.042724609375,146560200,BMRI.JK,0.7067941439353813
2021-07-01,2975.0,3000.0,2950.0,2987.5,2111.54736328125,87385400,BMRI.JK,0.7067940964958159
2021-07-02,2987.5,3012.5,2962.5,2975.0,2102.71240234375,80422400,BMRI.JK,0.7067940848214286
2021-07-05,2987.5,2987.5,2900.0,2925.0,2067.37255859375,29242400,BMRI.JK,0.7067940371260684
2021-07-06,2950.0,2950.0,2875.0,2887.5,2040.867919921875,56066200,BMRI.JK,0.7067940848214286
2021-07-07,2887.5,2912.5,2837.5,2875.0,2032.032958984375,96691000,BMRI.JK,0.7067940726902174
2021-07-08,2925.0,2950.0,2875.0,2950.0,2085.042724609375,81459000,BMRI.JK,0.7067941439353813
2021-07-09,2950.0,2950.0,2887.5,2887.5,2040.867919921875,50822400,BMRI.JK,0.7067940848214286
2021-07-12,2937.5,2937.5,2887.5,2900.0,2049.702880859375,39692600,BMRI.JK,0.7067940968480604
2021-07-13,2925.0,2950.0,2887.5,2887.5,2040.867919921875,65117000,BMRI.JK,0.7067940848214286
2021-07-14,2900.0,2912.5,2825.0,2850.0,2014.363037109375,59225200,BMRI.JK,0.7067940481085526
2021-07-15,2862.5,2950.0,2837.5,2937.5,2076.207763671875,94438400,BMRI.JK,0.7067941323138298
2021-07-16,2937.5,2950.0,2912.5,2937.5,2076.207763671875,39567600,BMRI.JK,0.7067941323138298
2021-07-19,2900.0,2925.0,2875.0,2875.0,2032.032958984375,31460200,BMRI.JK,0.7067940726902174
2021-07-21,2912.5,2975.0,2900.0,2962.5,2093.877197265625,87100200,BMRI.JK,0.7067939906381856
2021-07-22,2987.5,3050.0,2975.0,3025.0,2138.05224609375,55171400,BMRI.JK,0.7067941309400827
2021-07-23,3000.0,3025.0,2975.0,2987.5,2111.54736328125,37457600,BMRI.JK,0.7067940964958159
2021-07-26,2987.5,3000.0,2900.0,2900.0,2049.702880859375,77160200,BMRI.JK,0.7067940968480604
2021-07-27,2925.0,2950.0,2875.0,2912.5,2058.537841796875,79279400,BMRI.JK,0.7067941087714592
2021-07-28,2875.0,2950.0,2875.0,2950.0,2085.042724609375,41266000,BMRI.JK,0.7067941439353813
2021-07-29,2950.0,2950.0,2875.0,2875.0,2032.032958984375,68168400,BMRI.JK,0.7067940726902174
2021-07-30,2912.5,2912.5,2850.0,2850.0,2014.363037109375,92132400,BMRI.JK,0.7067940481085526
2021-08-02,2887.5,2887.5,2812.5,2837.5,2005.5283203125,68571000,BMRI.JK,0.7067941216960353
2021-08-03,2850.0,2900.0,2825.0,2887.5,2040.867919921875,70957400,BMRI.JK,0.7067940848214286
2021-08-04,2912.5,2950.0,2887.5,2912.5,2058.537841796875,67410400,BMRI.JK,0.7067941087714592
2021-08-05,2937.5,3037.5,2925.0,3025.0,2138.05224609375,140254000,BMRI.JK,0.7067941309400827
2021-08-06,3037.5,3050.0,2975.0,2987.5,2111.54736328125,63682000,BMRI.JK,0.7067940964958159
2021-08-09,3000.0,3012.5,2900.0,2900.0,2049.702880859375,50317400,BMRI.JK,0.7067940968480604
2021-08-10,2900.0,2937.5,2887.5,2900.0,2049.702880859375,54893400,BMRI.JK,0.7067940968480604
2021-08-12,2937.5,2975.0,2912.5,2962.5,2093.877197265625,51328800,BMRI.JK,0.7067939906381856
2021-08-13,2987.5,3025.0,2950.0,3000.0,2120.382080078125,41771600,BMRI.JK,0.7067940266927083
2021-08-16,3000.0,3025.0,2925.0,2987.5,2111.54736328125,53074000,BMRI.JK,0.7067940964958159
2021-08-18,3000.0,3087.5,2962.5,3025.0,2138.05224609375,141229400,BMRI.JK,0.7067941309400827
2021-08-19,3050.0,3050.0,2900.0,2925.0,2067.37255859375,101976800,BMRI.JK,0.7067940371260684
2021-08-20,2950.0,2975.0,2900.0,2950.0,2085.042724609375,62841600,BMRI.JK,0.7067941439353813
2021-08-23,2950.0,3000.0,2950.0,2987.5,2111.54736328125,46346200,BMRI.JK,0.7067940964958159
2021-08-24,2975.0,2987.5,2900.0,2912.5,2058.537841796875,85217600,BMRI.JK,0.7067941087714592
2021-08-25,2937.5,2987.5,2925.0,2975.0,2102.71240234375,60726800,BMRI.JK,0.7067940848214286
2021-08-26,2925.0,2962.5,2912.5,2912.5,2058.537841796875,55050200,BMRI.JK,0.7067941087714592
2021-08-27,2912.5,2937.5,2887.5,2900.0,2049.702880859375,35765000,BMRI.JK,0.7067940968480604
2021-08-30,2925.0,2975.0,2912.5,2975.0,2102.71240234375,65062000,BMRI.JK,0.7067940848214286
2021-08-31,3000.0,3050.0,2975.0,3050.0,2155.721923828125,135700400,BMRI.JK,0.7067940733862705
2021-09-01,3050.0,3050.0,3000.0,3000.0,2120.382080078125,70082000,BMRI.JK,0.7067940266927083
2021-09-02,3025.0,3050.0,2987.5,3025.0,2138.05224609375,51554400,BMRI.JK,0.7067941309400827
2021-09-03,3050.0,3075.0,3000.0,3062.5,2164.556884765625,50760000,BMRI.JK,0.7067940848214286
2021-09-06,3100.0,3162.5,3062.5,3100.0,2191.0615234375,51684400,BMRI.JK,0.7067940398185484
2021-09-07,3125.0,3175.0,3112.5,3125.0,2208.7314453125,70448400,BMRI.JK,0.7067940625
2021-09-08,3150.0,3150.0,3062.5,3125.0,2208.7314453125,84660600,BMRI.JK,0.7067940625
2021-09-09,3150.0,3175.0,3062.5,3175.0,2244.0712890625,93331600,BMRI.JK,0.7067941067913386
2021-09-10,3137.5,3150.0,3087.5,3100.0,2191.0615234375,107576800,BMRI.JK,0.7067940398185484
2021-09-13,3050.0,3112.5,3025.0,3075.0,2173.3916015625,104806600,BMRI.JK,0.7067940167682927
2021-09-14,3075.0,3100.0,3037.5,3050.0,2155.721923828125,84931400,BMRI.JK,0.7067940733862705
2021-09-15,3087.5,3100.0,3050.0,3062.5,2164.556884765625,135497800,BMRI.JK,0.7067940848214286
2021-09-16,3087.5,3100.0,3062.5,3075.0,2173.3916015625,61344200,BMRI.JK,0.7067940167682927
2021-09-17,3062.5,3075.0,3025.0,3025.0,2138.05224609375,82452800,BMRI.JK,0.7067941309400827
2021-09-20,3012.5,3037.5,2962.5,3012.5,2129.217041015625,57569200,BMRI.JK,0.7067940385114108
2021-09-21,3012.5,3012.5,2962.5,2987.5,2111.54736328125,45153400,BMRI.JK,0.7067940964958159
2021-09-22,2987.5,3050.0,2975.0,3037.5,2146.886962890625,26711200,BMRI.JK,0.7067940618569959
2021-09-23,3062.5,3062.5,3012.5,3037.5,2146.886962890625,40606000,BMRI.JK,0.7067940618569959
2021-09-24,3037.5,3050.0,2962.5,2987.5,2111.54736328125,50278400,BMRI.JK,0.7067940964958159
2021-09-27,3000.0,3012.5,2950.0,2950.0,2085.042724609375,68500800,BMRI.JK,0.7067941439353813
2021-09-28,2975.0,3012.5,2950.0,2975.0,2102.71240234375,64652200,BMRI.JK,0.7067940848214286
2021-09-29,2975.0,3025.0,2962.5,3000.0,2120.382080078125,56467400,BMRI.JK,0.7067940266927083
2021-09-30,3025.0,3075.0,3000.0,3075.0,2173.3916015625,82812000,BMRI.JK,0.7067940167682927
2021-10-01,3075.0,3100.0,3025.0,3050.0,2155.721923828125,74975400,BMRI.JK,0.7067940733862705
2021-10-04,3087.5,3250.0,3075.0,3237.5,2288.245849609375,156691600,BMRI.JK,0.7067940848214286
2021-10-05,3225.0,3275.0,3187.5,3212.5,2270.576171875,94886200,BMRI.JK,0.7067941391050584
2021-10-06,3237.5,3337.5,3225.0,3300.0,2332.42041015625,168775800,BMRI.JK,0.7067940636837121
2021-10-07,3325.0,3412.5,3312.5,3350.0,2367.76025390625,253196600,BMRI.JK,0.7067941056436567
2021-10-08,3362.5,3487.5,3362.5,3450.0,2438.439453125,223592000,BMRI.JK,0.706794044384058
2021-10-11,3450.0,3462.5,3400.0,3450.0,2438.439453125,123020200,BMRI.JK,0.706794044384058
2021-10-12,3487.5,3525.0,3462.5,3500.0,2473.779296875,191044200,BMRI.JK,0.7067940848214286
2021-10-13,3537.5,3550.0,3475.0,3550.0,2509.118896484375,134998000,BMRI.JK,0.7067940553477112
2021-10-14,3562.5,3587.5,3525.0,3587.5,2535.623291015625,104307800,BMRI.JK,0.7067939487151568
2021-10-15,3587.5,3600.0,3537.5,3575.0,2526.788818359375,84353000,BMRI.JK,0.7067940750655595
2021-10-18,3600.0,3662.5,3575.0,3587.5,2535.623291015625,152951600,BMRI.JK,0.7067939487151568
2021-10-19,3625.0,3625.0,3525.0,3600.0,2544.458740234375,99358000,BMRI.JK,0.7067940945095487
2021-10-21,3587.5,3662.5,3562.5,3587.5,2535.623291015625,189264000,BMRI.JK,0.7067939487151568
2021-10-22,3550.0,3612.5,3537.5,3600.0,2544.458740234375,65782600,BMRI.JK,0.7067940945095487
2021-10-25,3587.5,3625.0,3562.5,3562.5,2517.953857421875,76296200,BMRI.JK,0.7067940652412281
2021-10-26,3550.0,3600.0,3550.0,3587.5,2535.623291015625,55872800,BMRI.JK,0.7067939487151568
2021-10-27,3600.0,3612.5,3562.5,3575.0,2526.788818359375,82925200,BMRI.JK,0.7067940750655595
2021-10-28,3562.5,3575.0,3500.0,3512.5,2482.6142578125,99023600,BMRI.JK,0.7067940947508897
2021-10-29,3587.5,3650.0,3575.0,3587.5,2535.623291015625,160952400,BMRI.JK,0.7067939487151568
2021-11-01,3625.0,3625.0,3575.0,3587.5,2535.623291015625,65621400,BMRI.JK,0.7067939487151568
2021-11-02,3587.5,3600.0,3500.0,3512.5,2482.6142578125,51923400,BMRI.JK,0.7067940947508897
2021-11-03,3487.5,3625.0,3462.5,3562.5,2517.953857421875,107556600,BMRI.JK,0.7067940652412281
2021-11-04,3625.0,3650.0,3587.5,3587.5,2535.623291015625,103726400,BMRI.JK,0.7067939487151568
2021-11-05,3625.0,3625.0,3500.0,3550.0,2509.118896484375,48035600,BMRI.JK,0.7067940553477112
2021-11-08,3600.0,3600.0,3500.0,3500.0,2473.779296875,50517400,BMRI.JK,0.7067940848214286
2021-11-09,3525.0,3550.0,3425.0,3437.5,2429.604736328125,120574200,BMRI.JK,0.7067941051136364
2021-11-10,3437.5,3575.0,3437.5,3575.0,2526.788818359375,156118000,BMRI.JK,0.7067940750655595
2021-11-11,3562.5,3612.5,3512.5,3612.5,2553.293701171875,86362400,BMRI.JK,0.7067941041306228
2021-11-12,3637.5,3637.5,3525.0,3550.0,2509.118896484375,56807000,BMRI.JK,0.7067940553477112
2021-11-15,3550.0,3575.0,3525.0,3525.0,2491.44921875,40131000,BMRI.JK,0.7067941046099291
2021-11-16,3525.0,3612.5,3512.5,3612.5,2553.293701171875,76140200,BMRI.JK,0.7067941041306228
2021-11-17,3612.5,3625.0,3575.0,3612.5,2553.293701171875,72789600,BMRI.JK,0.7067941041306228
2021-11-18,3600.0,3612.5,3575.0,3587.5,2535.623291015625,30911600,BMRI.JK,0.7067939487151568
2021-11-19,3587.5,3650.0,3575.0,3625.0,2562.128662109375,101125800,BMRI.JK,0.7067941136853448
2021-11-22,3675.0,3750.0,3612.5,3675.0,2597.46826171875,92374400,BMRI.JK,0.7067940848214286
2021-11-23,3612.5,3637.5,3550.0,3575.0,2526.788818359375,63127600,BMRI.JK,0.7067940750655595
2021-11-24,3562.5,3587.5,3550.0,3575.0,2526.788818359375,56217000,BMRI.JK,0.7067940750655595
2021-11-25,3612.5,3687.5,3587.5,3675.0,2597.46826171875,97473400,BMRI.JK,0.7067940848214286
2021-11-26,3662.5,3662.5,3537.5,3550.0,2509.118896484375,78633400,BMRI.JK,0.7067940553477112
2021-11-29,3550.0,3637.5,3462.5,3587.5,2535.623291015625,112673000,BMRI.JK,0.7067939487151568
2021-11-30,3625.0,3625.0,3475.0,3500.0,2473.779296875,219340400,BMRI.JK,0.7067940848214286
2021-12-01,3500.0,3562.5,3475.0,3537.5,2500.2841796875,93119800,BMRI.JK,0.7067941143992933
2021-12-02,3537.5,3625.0,3500.0,3600.0,2544.458740234375,70416400,BMRI.JK,0.7067940945095487
2021-12-03,3600.0,3612.5,3550.0,3575.0,2526.788818359375,46109400,BMRI.JK,0.7067940750655595
2021-12-06,3575.0,3625.0,3550.0,3587.5,2535.623291015625,52050400,BMRI.JK,0.7067939487151568
2021-12-07,3587.5,3650.0,3587.5,3650.0,2579.798095703125,64289400,BMRI.JK,0.7067939988227739
2021-12-08,3637.5,3650.0,3575.0,3575.0,2526.788818359375,56064200,BMRI.JK,0.7067940750655595
2021-12-09,3625.0,3675.0,3562.5,3675.0,2597.46826171875,42688600,BMRI.JK,0.7067940848214286
2021-12-10,3600.0,3612.5,3550.0,3600.0,2544.458740234375,93532200,BMRI.JK,0.7067940945095487
2021-12-13,3600.0,3612.5,3562.5,3562.5,2517.953857421875,50091200,BMRI.JK,0.7067940652412281
2021-12-14,3562.5,3600.0,3550.0,3587.5,2535.623291015625,65061400,BMRI.JK,0.7067939487151568
2021-12-15,3575.0,3662.5,3562.5,3637.5,2570.963623046875,75677400,BMRI.JK,0.7067941231743986
2021-12-16,3650.0,3662.5,3600.0,3625.0,2562.128662109375,69082400,BMRI.JK,0.7067941136853448
2021-12-17,3612.5,3612.5,3537.5,3575.0,2526.788818359375,83945200,BMRI.JK,0.7067940750655595
2021-12-20,3550.0,3575.0,3537.5,3537.5,2500.2841796875,57932600,BMRI.JK,0.7067941143992933
2021-12-21,3575.0,3625.0,3550.0,3575.0,2526.788818359375,49859600,BMRI.JK,0.7067940750655595
2021-12-22,3587.5,3600.0,3525.0,3525.0,2491.44921875,34814400,BMRI.JK,0.7067941046099291
2021-12-23,3525.0,3575.0,3525.0,3537.5,2500.2841796875,44565000,BMRI.JK,0.7067941143992933
2021-12-24,3550.0,3575.0,3475.0,3525.0,2491.44921875,54902200,BMRI.JK,0.7067941046099291
2021-12-27,3525.0,3550.0,3487.5,3500.0,2473.779296875,34096400,BMRI.JK,0.7067940848214286
2021-12-28,3525.0,3525.0,3487.5,3525.0,2491.44921875,39835400,BMRI.JK,0.7067941046099291
2021-12-29,3537.5,3562.5,3500.0,3550.0,2509.118896484375,20860200,BMRI.JK,0.7067940553477112
2021-12-30,3550.0,3562.5,3512.5,3512.5,2482.6142578125,34951600,BMRI.JK,0.7067940947508897
2022-01-03,3550.0,3562.5,3512.5,3525.0,2491.44921875,30999600,BMRI.JK,0.7067941046099291
2022-01-04,3537.5,3600.0,3525.0,3587.5,2535.623291015625,44541400,BMRI.JK,0.7067939487151568
2022-01-05,3575.0,3587.5,3462.5,3512.5,2482.6142578125,98910200,BMRI.JK,0.7067940947508897
2022-01-06,3537.5,3537.5,3475.0,3512.5,2482.6142578125,65651200,BMRI.JK,0.7067940947508897
2022-01-07,3512.5,3550.0,3512.5,3525.0,2491.44921875,68452800,BMRI.JK,0.7067941046099291
2022-01-10,3537.5,3550.0,3525.0,3525.0,2491.44921875,44378600,BMRI.JK,0.7067941046099291
2022-01-11,3550.0,3550.0,3500.0,3525.0,2491.44921875,50367600,BMRI.JK,0.7067941046099291
2022-01-12,3525.0,3575.0,3525.0,3575.0,2526.788818359375,34249200,BMRI.JK,0.7067940750655595
2022-01-13,3575.0,3587.5,3550.0,3562.5,2517.953857421875,35763800,BMRI.JK,0.7067940652412281
2022-01-14,3537.5,3612.5,3537.5,3587.5,2535.623291015625,43651400,BMRI.JK,0.7067939487151568
2022-01-17,3625.0,3637.5,3575.0,3600.0,2544.458740234375,43188000,BMRI.JK,0.7067940945095487
2022-01-18,3587.5,3625.0,3550.0,3625.0,2562.128662109375,64484800,BMRI.JK,0.7067941136853448
2022-01-19,3587.5,3600.0,3500.0,3512.5,2482.6142578125,103093600,BMRI.JK,0.7067940947508897
2022-01-20,3550.0,3587.5,3512.5,3587.5,2535.623291015625,53067000,BMRI.JK,0.7067939487151568
2022-01-21,3587.5,3650.0,3562.5,3650.0,2579.798095703125,76806800,BMRI.JK,0.7067939988227739
2022-01-24,3637.5,3637.5,3600.0,3637.5,2570.963623046875,44476800,BMRI.JK,0.7067941231743986
2022-01-25,3600.0,3625.0,3575.0,3612.5,2553.293701171875,69268000,BMRI.JK,0.7067941041306228
2022-01-26,3650.0,3737.5,3612.5,3737.5,2641.642822265625,140636400,BMRI.JK,0.7067940661580268
2022-01-27,3737.5,3800.0,3700.0,3775.0,2668.1474609375,113618000,BMRI.JK,0.7067940293874172
2022-01-28,3812.5,3825.0,3775.0,3825.0,2703.487548828125,121145200,BMRI.JK,0.7067941304125817
2022-01-31,3887.5,3887.5,3725.0,3737.5,2641.642822265625,101700800,BMRI.JK,0.7067940661580268
2022-02-02,3762.5,3762.5,3725.0,3737.5,2641.642822265625,68769000,BMRI.JK,0.7067940661580268
2022-02-03,3737.5,3737.5,3675.0,3737.5,2641.642822265625,60204000,BMRI.JK,0.7067940661580268
2022-02-04,3725.0,3762.5,3700.0,3737.5,2641.642822265625,36629400,BMRI.JK,0.7067940661580268
2022-02-07,3825.0,3825.0,3737.5,3750.0,2650.47802734375,68867800,BMRI.JK,0.706794140625
2022-02-08,3800.0,3862.5,3775.0,3812.5,2694.65234375,158581800,BMRI.JK,0.7067940573770491
2022-02-09,3850.0,3862.5,3800.0,3837.5,2712.322021484375,107360800,BMRI.JK,0.7067940121131921
2022-02-10,3850.0,3875.0,3825.0,3862.5,2729.9921875,107679400,BMRI.JK,0.7067940938511327
2022-02-11,3887.5,3887.5,3825.0,3862.5,2729.9921875,81582600,BMRI.JK,0.7067940938511327
2022-02-14,3850.0,3900.0,3812.5,3900.0,2756.496826171875,76263200,BMRI.JK,0.7067940579927885
2022-02-15,3900.0,3950.0,3837.5,3950.0,2791.83642578125,67804400,BMRI.JK,0.7067940318433544
